V_drain,I_channel,V_gate = 0.600000
0.038403317024737781,1.0190000000000001e-06
0.03888477220554757,1.027e-06
0.039372263299634815,1.034e-06
0.039865865978111925,1.0420000000000001e-06
0.040365656860765799,1.048e-06
0.04087171352795127,1.0560000000000001e-06
0.041384114532633499,1.0620000000000002e-06
0.041902939412581434,1.068e-06
0.0424282687027141,1.075e-06
0.042960183947601732,1.082e-06
0.043498767714123546,1.088e-06
0.044044103604284179,1.095e-06
0.044596276268190953,1.1010000000000001e-06
0.045155371417193675,1.1070000000000002e-06
0.045721475837189302,1.113e-06
0.046294677402093309,1.125e-06
0.04687506508747992,1.13e-06
0.047462728984393458,1.136e-06
0.04805776031333274,1.142e-06
0.048660251438410941,1.148e-06
0.049270295881692704,1.159e-06
0.049887988337711332,1.165e-06
0.050513424688167663,1.17e-06
0.051146702016813456,1.1740000000000001e-06
0.051787918624521229,1.185e-06
0.052437174044543136,1.19e-06
0.053094569057961054,1.195e-06
0.053760205709330315,1.204e-06
0.054434187322519728,1.209e-06
0.055116618516750024,1.213e-06
0.055807605222833581,1.223e-06
0.056507254699617371,1.227e-06
0.057215675550632519,1.2310000000000002e-06
0.057932977740952164,1.24e-06
0.058659272614260967,1.244e-06
0.059394672910138439,1.2530000000000001e-06
0.06013929278155912,1.2560000000000001e-06
0.060893247812611968,1.264e-06
0.061656655036441917,1.2680000000000002e-06
0.062429632953416518,1.275e-06
0.063212301549520164,1.278e-06
0.064004782314979095,1.286e-06
0.064807198263119703,1.2930000000000002e-06
0.065619673949463345,1.2960000000000002e-06
0.066442335491060586,1.303e-06
0.067275310586067782,1.309e-06
0.068118728533569178,1.312e-06
0.068972720253647313,1.3180000000000001e-06
0.069837418307705304,1.3240000000000002e-06
0.070712956919043654,1.3270000000000002e-06
0.071599471993695207,1.333e-06
0.072497101141521247,1.3380000000000001e-06
0.073405983697572119,1.3440000000000002e-06
0.074326260743715539,1.3490000000000001e-06
0.07525807513053609,1.354e-06
0.07620157149950936,1.357e-06
0.077156896305453915,1.3610000000000002e-06
0.078124197839265067,1.3660000000000001e-06
0.079103626250933062,1.371e-06
0.080095333572850605,1.374e-06
0.081099473743411837,1.379e-06
0.082116202630907714,1.3830000000000001e-06
0.08314567805772069,1.387e-06
0.084188059824822858,1.39e-06
0.085243509736581152,1.3940000000000001e-06
0.086312191625873433,1.399e-06
0.087394271379519606,1.4030000000000002e-06
0.088489916964031509,1.4060000000000002e-06
0.08959929845168571,1.4090000000000002e-06
0.090722588046922986,1.413e-06
0.091859960113078828,1.4170000000000002e-06
0.093011591199449142,1.4200000000000002e-06
0.09417766006869524,1.4230000000000002e-06
0.095358347724592493,1.426e-06
0.096553837440126467,1.429e-06
0.097764314785941941,1.432e-06
0.098989967659147957,1.435e-06
0.1002309863124843,1.4370000000000002e-06
0.10148756338385383,1.441e-06
0.10275989392622452,1.444e-06
0.10404817543790681,1.4450000000000001e-06
0.10535260789321055,1.4480000000000002e-06
0.10667339377348577,1.45e-06
0.10801073809855342,1.452e-06
0.10936484845852938,1.455e-06
0.11073593504604776,1.4560000000000001e-06
0.11212421068888855,1.4590000000000001e-06
0.11352989088301346,1.461e-06
0.11495319382601667,1.463e-06
0.11639434045099485,1.4650000000000002e-06
0.11785355446084125,1.467e-06
0.11933106236297034,1.469e-06
0.12082709350447772,1.4710000000000002e-06
0.12234188010774026,1.472e-06
0.12387565730646348,1.474e-06
0.12542866318217982,1.475e-06
0.12700113880120525,1.4760000000000001e-06
0.1285933282520591,1.477e-06
0.1302054786833525,1.4790000000000002e-06
0.13183784034215232,1.481e-06
0.13349066661282619,1.4820000000000002e-06
0.13516421405637369,1.483e-06
0.13685874245025192,1.4840000000000001e-06
0.13857451482869887,1.4850000000000002e-06
0.14031179752356351,1.486e-06
0.14207086020564741,1.4870000000000001e-06
0.14385197592656424,1.4880000000000002e-06
0.1456554211611244,1.489e-06
0.14748147585025145,1.4900000000000001e-06
0.14933042344443545,1.491e-06
0.15120255094773241,1.492e-06
0.15309814896231405,1.4930000000000001e-06
0.15501751173357703,1.494e-06
0.15696093719581763,1.495e-06
0.15892872701847821,1.495e-06
0.16092118665297434,1.4960000000000002e-06
0.16293862538010895,1.4960000000000002e-06
0.16498135635808012,1.497e-06
0.16704969667109149,1.498e-06
0.16914396737857212,1.4990000000000002e-06
0.17126449356501261,1.4990000000000002e-06
0.17341160439042716,1.5e-06
0.17558563314144698,1.5e-06
0.17778691728305532,1.5010000000000001e-06
0.18001579851097091,1.5010000000000001e-06
0.18227262280468726,1.5020000000000002e-06
0.18455774048117787,1.5020000000000002e-06
0.18687150624927479,1.503e-06
0.1892142792647277,1.5040000000000001e-06
0.19158642318595492,1.5040000000000001e-06
0.19398830623049187,1.5040000000000001e-06
0.19642030123214813,1.505e-06
0.19888278569888107,1.506e-06
0.20137614187139424,1.506e-06
0.20390075678247113,1.506e-06
0.20645702231705299,1.5070000000000001e-06
0.20904533527306859,1.5070000000000001e-06
0.21166609742302839,1.508e-06
0.21431971557638899,1.508e-06
0.21700660164270097,1.509e-06
0.2197271726955479,1.508e-06
0.22248185103728629,1.509e-06
0.22527106426459814,1.509e-06
0.22809524533486514,1.509e-06
0.23095483263337394,1.5100000000000002e-06
0.23385027004136577,1.5100000000000002e-06
0.23678200700493743,1.5100000000000002e-06
0.23975049860480702,1.511e-06
0.2427562056269546,1.511e-06
0.24579959463414733,1.511e-06
0.24888113803836218,1.512e-06
0.25200131417411681,1.5130000000000002e-06
0.25516060737271862,1.5130000000000002e-06
0.25835950803744584,1.5130000000000002e-06
0.26159851271967088,1.514e-06
0.26487812419593698,1.5150000000000001e-06
0.26819885154600326,1.514e-06
0.2715612102318658,1.514e-06
0.27496572217777099,1.5150000000000001e-06
0.27841291585123196,1.5150000000000001e-06
0.28190332634505966,1.5160000000000002e-06
0.28543749546042302,1.5160000000000002e-06
0.28901597179095118,1.517e-06
0.29263931080788791,1.517e-06
0.29630807494631656,1.5180000000000001e-06
0.30002283369246302,1.517e-06
0.30378416367209521,1.5180000000000001e-06
0.30759264874003051,1.5190000000000002e-06
0.31144888007076421,1.5190000000000002e-06
0.31535345625023542,1.5190000000000002e-06
0.31930698336874314,1.5190000000000002e-06
0.32331007511502619,1.5190000000000002e-06
0.32736335287152474,1.5190000000000002e-06
0.33146744581083343,1.52e-06
0.33562299099336568,1.52e-06
0.33983063346624237,1.522e-06
0.34409102636341848,1.523e-06
0.34840483100706698,1.523e-06
0.35277271701023333,1.523e-06
0.35719536238077537,1.523e-06
0.36167345362660913,1.523e-06
0.36620768586227076,1.525e-06
0.37079876291681724,1.525e-06
0.37544739744307876,1.525e-06
0.3801543110282799,1.525e-06
0.38492023430604871,1.526e-06
0.38974590706983081,1.526e-06
0.39463207838772263,1.5270000000000002e-06
0.39957950671874698,1.5270000000000002e-06
0.40458896003058559,1.528e-06
0.40966121591878629,1.5270000000000002e-06
0.41479706172746705,1.528e-06
0.41999729467153085,1.528e-06
0.42526272196041426,1.528e-06
0.43059416092338793,1.529e-06
0.43599243913642532,1.529e-06
0.44145839455066477,1.5300000000000002e-06
0.44699287562248158,1.5300000000000002e-06
0.45259674144518836,1.5300000000000002e-06
0.45827086188239041,1.531e-06
0.46401611770300927,1.531e-06
0.469833400718001,1.5330000000000002e-06
0.4757236139187892,1.5320000000000001e-06
0.4816876716174307,1.5330000000000002e-06
0.48772649958854114,1.534e-06
0.49384103521299949,1.5350000000000001e-06
0.50003222762345201,1.5350000000000001e-06
0.50630103785164393,1.5350000000000001e-06
0.51264843897759427,1.5360000000000002e-06
0.5190754162806438,1.5360000000000002e-06
0.52558296739239618,1.5360000000000002e-06
0.53217210245157487,1.537e-06
0.53884384426082266,1.5380000000000001e-06
0.54559922844546804,1.5380000000000001e-06
0.55243930361427929,1.5380000000000001e-06
0.55936513152223599,1.539e-06
0.56637778723534149,1.539e-06
0.57347835929749902,1.539e-06
0.58066794989948334,1.5410000000000002e-06
0.58794767505002754,1.5410000000000002e-06
0.5953186647490567,1.5410000000000002e-06
0.60278206316309413,1.542e-06
0.61033902880286273,1.543e-06
0.61799073470311761,1.542e-06
0.62573836860473098,1.543e-06
0.63358313313905856,1.545e-06
0.64152624601462094,1.5440000000000002e-06
0.6495689402061211,1.545e-06
0.65771246414583429,1.545e-06
0.66595808191739836,1.546e-06
0.67430707345202923,1.5470000000000002e-06
0.68276073472720056,1.5490000000000001e-06
0.69132037796781343,1.548e-06
0.69998733184988493,1.548e-06
0.70876294170679555,1.5490000000000001e-06
0.71764856973811675,1.5500000000000002e-06
0.72664559522106065,1.551e-06
0.73575541472457995,1.551e-06
0.74497944232614943,1.551e-06
0.75431910983126771,1.5520000000000001e-06
0.76377586699571154,1.5520000000000001e-06
0.77335118175057205,1.553e-06
0.78304654043011912,1.554e-06
0.79286344800251485,1.5550000000000001e-06
0.80280342830342521,1.5550000000000001e-06
0.81286802427255911,1.556e-06
0.82305879819316985,1.556e-06
0.83337733193456276,1.557e-06
0.84382522719764319,1.5580000000000002e-06
0.85440410576353909,1.559e-06
0.86511560974534407,1.559e-06
0.87596140184301663,1.5610000000000002e-06
0.88694316560147135,1.5610000000000002e-06
0.89806260567191099,1.562e-06
0.90932144807642934,1.562e-06
0.92072144047593563,1.5630000000000001e-06
0.93226435244143713,1.5630000000000001e-06
0.94395197572871958,1.5640000000000002e-06
0.95578612455647471,1.565e-06
0.9677686358879154,1.5660000000000001e-06
0.97990136971591524,1.5670000000000002e-06
0.99218620935173207,1.568e-06
1.0046250617173413,1.5690000000000001e-06
1.0172198576414435,1.5690000000000001e-06
1.0299725521591747,1.5690000000000001e-06
1.0428851248155806,1.571e-06
1.0559595799728916,1.57e-06
1.0691979471216497,1.571e-06
1.0826022811957434,1.5720000000000002e-06
1.0961746628913775,1.573e-06
1.1099171989900569,1.574e-06
1.1238320226856098,1.574e-06
1.1379212939153152,1.576e-06
1.1521871996951831,1.576e-06
1.1666319544594301,1.577e-06
1.18125780040422,1.5780000000000002e-06
1.1960670078357094,1.5780000000000002e-06
1.2110618755224571,1.5800000000000001e-06
1.2262447310522508,1.5810000000000002e-06
1.2416179311934137,1.5810000000000002e-06
1.2571838622606268,1.5810000000000002e-06
1.2729449404853528,1.5830000000000001e-06
1.2889036123908941,1.585e-06
1.3050623551721563,1.5860000000000001e-06
1.3214236770801757,1.5860000000000001e-06
1.3379901178114584,1.5860000000000001e-06
1.3547642489022096,1.5890000000000002e-06
1.371748674127502,1.587e-06
1.3889460299054475,1.5890000000000002e-06
1.406358985706436,1.591e-06
1.4239902444675114,1.59e-06
1.4418425430119279,1.593e-06
1.4599186524739802,1.593e-06
1.4782213787291543,1.5950000000000002e-06
1.4967535628296693,1.596e-06
1.5155180814454876,1.596e-06
1.5345178473108381,1.599e-06
1.5537558096763542,1.599e-06
1.5732349547668711,1.599e-06
1.5929583062449635,1.601e-06
1.6129289256803001,1.602e-06
1.6331499130248706,1.605e-06
1.6536244070941821,1.605e-06
1.6743555860544832,1.6060000000000002e-06
1.695346667916096,1.604e-06
1.7166009110329334,1.607e-06
1.7381216146082845,1.6090000000000002e-06
1.759912119206926,1.61e-06
1.7819758072736704,1.613e-06
1.8043161036584063,1.6120000000000002e-06
1.8269364761477209,1.613e-06
1.8498404360031968,1.615e-06
1.8730315385064384,1.615e-06
1.8965133835109513,1.616e-06
1.9202896160009282,1.619e-06
1.9443639266570454,1.6200000000000002e-06
1.9687400524293481,1.6230000000000002e-06
1.9934217771173295,1.621e-06
2.0184129319572612,1.6250000000000001e-06
2.0437173962169064,1.6260000000000002e-06
2.0693390977976813,1.6260000000000002e-06
2.0952820138443631,1.6280000000000001e-06
2.1215501713624523,1.6290000000000002e-06
2.1481476478432571,1.633e-06
2.1750785718968304,1.632e-06
2.2023471238928343,1.633e-06
2.2299575366094402,1.635e-06
2.2579140958903707,1.6370000000000002e-06
2.2862211413101612,1.6400000000000002e-06
2.3148830668477816,1.639e-06
2.3439043215686901,1.641e-06
2.3732894103154454,1.6400000000000002e-06
2.4030428944069695,1.6400000000000002e-06
2.4331693923465911,1.6460000000000002e-06
2.4636735805389409,1.649e-06
2.4945601940158606,1.647e-06
2.5258340271713968,1.6510000000000002e-06
2.5574999345060125,1.6510000000000002e-06
2.5895628313801411,1.6540000000000002e-06
2.6220276947771577,1.655e-06
2.6548995640759485,1.6560000000000001e-06
2.6881835418331472,1.6560000000000001e-06
2.7218847945751823,1.6590000000000001e-06
2.7560085536002519,1.663e-06
2.7905601157903672,1.667e-06
2.8255448444335469,1.6680000000000002e-06
2.8609681700563474,1.67e-06
2.8968355912668184,1.6710000000000002e-06
2.9331526756080248,1.675e-06
2.9699250604222827,1.6770000000000002e-06
3.0071584537262011,1.675e-06
3.0448586350967277,1.684e-06
3.0830314565682801,1.6790000000000001e-06
3.1216828435411315,1.683e-06
3.1608187957011959,1.6880000000000002e-06
3.2004453879513139,1.6900000000000001e-06
3.2405687713542477,1.6910000000000002e-06
3.2811951740874781,1.6930000000000001e-06
3.3223309024099792,1.6960000000000002e-06
3.3639823416411074,1.698e-06
3.4061559571517801,1.6960000000000002e-06
3.4488582953680469,1.703e-06
3.4920959847872748,1.703e-06
3.5358757370070606,1.709e-06
3.5802043477670367,1.7100000000000001e-06
3.6250886980037578,1.711e-06
3.6705357549187809,1.717e-06
3.7165525730601634,1.7180000000000001e-06
3.7631462954175099,1.7190000000000002e-06
3.8103241545307398,1.7190000000000002e-06
3.8580934736127817,1.7220000000000002e-06
3.9064616676862984,1.7250000000000002e-06
3.9554362447347056,1.7240000000000001e-06
4.0050248068675973,1.71e-06
4.05523505150079,1.71e-06
4.1060747725511542,1.71e-06
4.1575518616464446,1.72e-06
4.2096743093502642,1.72e-06
4.2624502064024119,1.72e-06
4.315887744974777,1.72e-06
4.3699952199429664,1.73e-06
4.4247810301738975,1.73e-06
4.4802536798294943,1.73e-06
4.5364217796867683,1.73e-06
4.5932940484744273,1.74e-06
4.6508793142262448,1.75e-06
4.7091865156513908,1.74e-06
4.7682247035219723,1.75e-06
4.8280030420779125,1.75e-06
4.8885308104494962,1.75e-06
4.9498174040977245,1.76e-06
5.011872336272722,1.76e-06
