V_drain,I_channel,V_gate = -0.600000
-0.070712956919043654,-2.19e-08
-0.071599471993695207,-2.1300000000000002e-08
-0.072497101141521247,-2.19e-08
-0.073405983697572119,-2.25e-08
-0.074326260743715539,-2.21e-08
-0.07525807513053609,-2.1700000000000002e-08
-0.07620157149950936,-2.21e-08
-0.077156896305453915,-2.25e-08
-0.078124197839265067,-2.26e-08
-0.079103626250933062,-2.2800000000000002e-08
-0.080095333572850605,-2.2800000000000002e-08
-0.081099473743411837,-2.25e-08
-0.082116202630907714,-2.23e-08
-0.08314567805772069,-2.25e-08
-0.084188059824822858,-2.27e-08
-0.085243509736581152,-2.25e-08
-0.086312191625873433,-2.29e-08
-0.087394271379519606,-2.33e-08
-0.088489916964031509,-2.23e-08
-0.08959929845168571,-2.3e-08
-0.090722588046922986,-2.3e-08
-0.091859960113078828,-2.33e-08
-0.093011591199449142,-2.37e-08
-0.09417766006869524,-2.34e-08
-0.095358347724592493,-2.3e-08
-0.096553837440126467,-2.32e-08
-0.097764314785941941,-2.36e-08
-0.098989967659147957,-2.36e-08
-0.1002309863124843,-2.32e-08
-0.10148756338385383,-2.36e-08
-0.10275989392622452,-2.36e-08
-0.10404817543790681,-2.33e-08
-0.10535260789321055,-2.38e-08
-0.10667339377348577,-2.3500000000000002e-08
-0.10801073809855342,-2.3100000000000002e-08
-0.10936484845852938,-2.36e-08
-0.11073593504604776,-2.34e-08
-0.11212421068888855,-2.38e-08
-0.11352989088301346,-2.3500000000000002e-08
-0.11495319382601667,-2.37e-08
-0.11639434045099485,-2.4e-08
-0.11785355446084125,-2.4e-08
-0.11933106236297034,-2.3500000000000002e-08
-0.12082709350447772,-2.41e-08
-0.12234188010774026,-2.4e-08
-0.12387565730646348,-2.41e-08
-0.12542866318217982,-2.38e-08
-0.12700113880120525,-2.3900000000000002e-08
-0.1285933282520591,-2.37e-08
-0.1302054786833525,-2.37e-08
-0.13183784034215232,-2.36e-08
-0.13349066661282619,-2.3500000000000002e-08
-0.13516421405637369,-2.4e-08
-0.13685874245025192,-2.4600000000000002e-08
-0.13857451482869887,-2.41e-08
-0.14031179752356351,-2.38e-08
-0.14207086020564741,-2.4300000000000003e-08
-0.14385197592656424,-2.44e-08
-0.1456554211611244,-2.49e-08
-0.14748147585025145,-2.44e-08
-0.14933042344443545,-2.47e-08
-0.15120255094773241,-2.4600000000000002e-08
-0.15309814896231405,-2.42e-08
-0.15501751173357703,-2.47e-08
-0.15696093719581763,-2.4600000000000002e-08
-0.15892872701847821,-2.4e-08
-0.16092118665297434,-2.47e-08
-0.16293862538010895,-2.47e-08
-0.16498135635808012,-2.44e-08
-0.16704969667109149,-2.4600000000000002e-08
-0.16914396737857212,-2.41e-08
-0.17126449356501261,-2.48e-08
-0.17341160439042716,-2.4300000000000003e-08
-0.17558563314144698,-2.41e-08
-0.17778691728305532,-2.5400000000000002e-08
-0.18001579851097091,-2.42e-08
-0.18227262280468726,-2.48e-08
-0.18455774048117787,-2.45e-08
-0.18687150624927479,-2.42e-08
-0.1892142792647277,-2.48e-08
-0.19158642318595492,-2.48e-08
-0.19398830623049187,-2.52e-08
-0.19642030123214813,-2.51e-08
-0.19888278569888107,-2.5400000000000002e-08
-0.20137614187139424,-2.5400000000000002e-08
-0.20390075678247113,-2.5000000000000002e-08
-0.20645702231705299,-2.47e-08
-0.20904533527306859,-2.4300000000000003e-08
-0.21166609742302839,-2.48e-08
-0.21431971557638899,-2.45e-08
-0.21700660164270097,-2.49e-08
-0.2197271726955479,-2.53e-08
-0.22248185103728629,-2.53e-08
-0.22527106426459814,-2.44e-08
-0.22809524533486514,-2.5400000000000002e-08
-0.23095483263337394,-2.51e-08
-0.23385027004136577,-2.5000000000000002e-08
-0.23678200700493743,-2.51e-08
-0.23975049860480702,-2.48e-08
-0.2427562056269546,-2.52e-08
-0.24579959463414733,-2.45e-08
-0.24888113803836218,-2.52e-08
-0.25200131417411681,-2.5400000000000002e-08
-0.25516060737271862,-2.49e-08
-0.25835950803744584,-2.5400000000000002e-08
-0.26159851271967088,-2.55e-08
-0.26487812419593698,-2.5000000000000002e-08
-0.26819885154600326,-2.56e-08
-0.2715612102318658,-2.6100000000000002e-08
-0.27496572217777099,-2.51e-08
-0.27841291585123196,-2.51e-08
-0.28190332634505966,-2.55e-08
-0.28543749546042302,-2.63e-08
-0.28901597179095118,-2.49e-08
-0.29263931080788791,-2.58e-08
-0.29630807494631656,-2.6e-08
-0.30002283369246302,-2.53e-08
-0.30378416367209521,-2.5700000000000002e-08
-0.30759264874003051,-2.64e-08
-0.31144888007076421,-2.63e-08
-0.31535345625023542,-2.6e-08
-0.31930698336874314,-2.5400000000000002e-08
-0.32331007511502619,-2.5400000000000002e-08
-0.32736335287152474,-2.6100000000000002e-08
-0.33146744581083343,-2.6500000000000002e-08
-0.33562299099336568,-2.53e-08
-0.33983063346624237,-2.6e-08
-0.34409102636341848,-2.55e-08
-0.34840483100706698,-2.6e-08
-0.35277271701023333,-2.6100000000000002e-08
-0.35719536238077537,-2.6100000000000002e-08
-0.36167345362660913,-2.59e-08
-0.36620768586227076,-2.58e-08
-0.37079876291681724,-2.58e-08
-0.37544739744307876,-2.67e-08
-0.3801543110282799,-2.58e-08
-0.38492023430604871,-2.66e-08
-0.38974590706983081,-2.62e-08
-0.39463207838772263,-2.69e-08
-0.39957950671874698,-2.6100000000000002e-08
-0.40458896003058559,-2.62e-08
-0.40966121591878629,-2.5700000000000002e-08
-0.41479706172746705,-2.73e-08
-0.41999729467153085,-2.7e-08
-0.42526272196041426,-2.7200000000000002e-08
-0.43059416092338793,-2.62e-08
-0.43599243913642532,-2.74e-08
-0.44145839455066477,-2.74e-08
-0.44699287562248158,-2.71e-08
-0.45259674144518836,-2.7200000000000002e-08
-0.45827086188239041,-2.7200000000000002e-08
-0.46401611770300927,-2.7900000000000002e-08
-0.469833400718001,-2.69e-08
-0.4757236139187892,-2.74e-08
-0.4816876716174307,-2.66e-08
-0.48772649958854114,-2.78e-08
-0.49384103521299949,-2.7600000000000002e-08
-0.50003222762345201,-2.67e-08
-0.50630103785164393,-2.7600000000000002e-08
-0.51264843897759427,-2.77e-08
-0.5190754162806438,-2.63e-08
-0.52558296739239618,-2.73e-08
-0.53217210245157487,-2.78e-08
-0.53884384426082266,-2.8000000000000003e-08
-0.54559922844546804,-2.69e-08
-0.55243930361427929,-2.8300000000000002e-08
-0.55936513152223599,-2.69e-08
-0.56637778723534149,-2.7600000000000002e-08
-0.57347835929749902,-2.8000000000000003e-08
-0.58066794989948334,-2.8700000000000002e-08
-0.58794767505002754,-2.8000000000000003e-08
-0.5953186647490567,-2.8300000000000002e-08
-0.60278206316309413,-2.84e-08
-0.61033902880286273,-2.8700000000000002e-08
-0.61799073470311761,-2.81e-08
-0.62573836860473098,-2.8000000000000003e-08
-0.63358313313905856,-2.84e-08
-0.64152624601462094,-2.82e-08
-0.6495689402061211,-2.9800000000000002e-08
-0.65771246414583429,-2.9e-08
-0.66595808191739836,-2.95e-08
-0.67430707345202923,-2.85e-08
-0.68276073472720056,-2.9400000000000002e-08
-0.69132037796781343,-2.86e-08
-0.69998733184988493,-2.97e-08
-0.70876294170679555,-2.81e-08
-0.71764856973811675,-2.97e-08
-0.72664559522106065,-3.0000000000000004e-08
-0.73575541472457995,-2.9400000000000002e-08
-0.74497944232614943,-2.96e-08
-0.75431910983126771,-2.95e-08
-0.76377586699571154,-3.06e-08
-0.77335118175057205,-2.96e-08
-0.78304654043011912,-3.09e-08
-0.79286344800251485,-3.1e-08
-0.80280342830342521,-3.04e-08
-0.81286802427255911,-2.8700000000000002e-08
-0.82305879819316985,-3.0000000000000004e-08
-0.83337733193456276,-3.12e-08
-0.84382522719764319,-3.26e-08
-0.85440410576353909,-2.9800000000000002e-08
-0.86511560974534407,-2.9e-08
-0.87596140184301663,-3.19e-08
-0.88694316560147135,-3.05e-08
-0.89806260567191099,-3.13e-08
-0.90932144807642934,-3.11e-08
-0.92072144047593563,-2.9100000000000002e-08
-0.93226435244143713,-3.31e-08
-0.94395197572871958,-3.03e-08
-0.95578612455647471,-3.21e-08
-0.9677686358879154,-3.2e-08
-0.97990136971591524,-3.21e-08
-0.99218620935173207,-3.2e-08
-1.0046250617173413,-3.23e-08
-1.0172198576414435,-3.23e-08
-1.0299725521591747,-3.31e-08
-1.0428851248155806,-3.31e-08
-1.0559595799728916,-3.4500000000000005e-08
-1.0691979471216497,-3.31e-08
-1.0826022811957434,-3.3700000000000004e-08
-1.0961746628913775,-3.2e-08
-1.1099171989900569,-3.3700000000000004e-08
-1.1238320226856098,-3.38e-08
-1.1379212939153152,-3.4e-08
-1.1521871996951831,-3.47e-08
-1.1666319544594301,-3.5e-08
-1.18125780040422,-3.4400000000000004e-08
-1.1960670078357094,-3.53e-08
-1.2110618755224571,-3.46e-08
-1.2262447310522508,-3.39e-08
-1.2416179311934137,-3.5200000000000004e-08
-1.2571838622606268,-3.5200000000000004e-08
-1.2729449404853528,-3.6e-08
-1.2889036123908941,-3.5200000000000004e-08
-1.3050623551721563,-3.53e-08
-1.3214236770801757,-3.35e-08
-1.3379901178114584,-3.54e-08
-1.3547642489022096,-3.72e-08
-1.371748674127502,-3.8800000000000003e-08
-1.3889460299054475,-3.69e-08
-1.406358985706436,-3.84e-08
-1.4239902444675114,-3.65e-08
-1.4418425430119279,-3.73e-08
-1.4599186524739802,-3.68e-08
-1.4782213787291543,-3.78e-08
-1.4967535628296693,-3.77e-08
-1.5155180814454876,-3.84e-08
-1.5345178473108381,-3.79e-08
-1.5537558096763542,-3.94e-08
-1.5732349547668711,-3.98e-08
-1.5929583062449635,-4e-08
-1.6129289256803001,-4.2000000000000006e-08
-1.6331499130248706,-3.7e-08
-1.6536244070941821,-4.2000000000000006e-08
-1.6743555860544832,-4.2000000000000006e-08
-1.695346667916096,-4.4000000000000004e-08
-1.7166009110329334,-4.1e-08
-1.7381216146082845,-4.2000000000000006e-08
-1.759912119206926,-4.3e-08
-1.7819758072736704,-4.2000000000000006e-08
-1.8043161036584063,-4.2000000000000006e-08
-1.8269364761477209,-4.4000000000000004e-08
-1.8498404360031968,-4.4000000000000004e-08
-1.8730315385064384,-4.2000000000000006e-08
-1.8965133835109513,-4.2000000000000006e-08
-1.9202896160009282,-4.7000000000000004e-08
-1.9443639266570454,-4.4000000000000004e-08
-1.9687400524293481,-4.5000000000000006e-08
-1.9934217771173295,-4.6e-08
-2.0184129319572612,-4.6e-08
-2.0437173962169064,-4.4000000000000004e-08
-2.0693390977976813,-4.5000000000000006e-08
-2.0952820138443631,-4.9e-08
-2.1215501713624523,-5.3000000000000005e-08
-2.1481476478432571,-4.6e-08
-2.1750785718968304,-4.8000000000000006e-08
-2.2023471238928343,-4.9e-08
-2.2299575366094402,-4.8000000000000006e-08
-2.2579140958903707,-4.7000000000000004e-08
-2.2862211413101612,-4.8000000000000006e-08
-2.3148830668477816,-4.9e-08
-2.3439043215686901,-5.0000000000000004e-08
-2.3732894103154454,-5.4e-08
-2.4030428944069695,-5.1e-08
-2.4331693923465911,-5.0000000000000004e-08
-2.4636735805389409,-5.7e-08
-2.4945601940158606,-5.5e-08
-2.5258340271713968,-5.1e-08
-2.5574999345060125,-5.2e-08
-2.5895628313801411,-5.7e-08
-2.6220276947771577,-5.2e-08
-2.6548995640759485,-6.1e-08
-2.6881835418331472,-6.000000000000001e-08
-2.7218847945751823,-5.4e-08
-2.7560085536002519,-5.9000000000000006e-08
-2.7905601157903672,-5.5e-08
-2.8255448444335469,-5.6000000000000005e-08
-2.8609681700563474,-6.1e-08
-2.8968355912668184,-6.000000000000001e-08
-2.9331526756080248,-6.300000000000001e-08
-2.9699250604222827,-6.1e-08
-3.0071584537262011,-6.2e-08
-3.0448586350967277,-6.300000000000001e-08
-3.0830314565682801,-6.300000000000001e-08
-3.1216828435411315,-6.5e-08
-3.1608187957011959,-6.900000000000001e-08
-3.2004453879513139,-6.5e-08
-3.2405687713542477,-6.8e-08
-3.2811951740874781,-6.8e-08
-3.3223309024099792,-7e-08
-3.3639823416411074,-7e-08
-3.4061559571517801,-7.3e-08
-3.4488582953680469,-6.7e-08
-3.4920959847872748,-7.200000000000001e-08
-3.5358757370070606,-6.900000000000001e-08
-3.5802043477670367,-6.900000000000001e-08
-3.6250886980037578,-7.6e-08
-3.6705357549187809,-7.200000000000001e-08
-3.7165525730601634,-6.8e-08
-3.7631462954175099,-7.3e-08
-3.8103241545307398,-7.7e-08
-3.8580934736127817,-7.500000000000001e-08
-3.9064616676862984,-7.7e-08
-3.9554362447347056,-7.800000000000001e-08
-4.0050248068675973,-7.7e-08
-4.05523505150079,-8.100000000000001e-08
-4.1060747725511542,-8.700000000000001e-08
-4.1575518616464446,-8.700000000000001e-08
-4.2096743093502642,-8.500000000000001e-08
-4.2624502064024119,-8.6e-08
-4.315887744974777,-7.7e-08
-4.3699952199429664,-8.3e-08
-4.4247810301738975,-8.6e-08
-4.4802536798294943,-8.700000000000001e-08
-4.5364217796867683,-8.9e-08
-4.5932940484744273,-9.400000000000001e-08
-4.6508793142262448,-9.600000000000001e-08
-4.7091865156513908,-8.9e-08
-4.7682247035219723,-8.800000000000001e-08
-4.8280030420779125,-9.9e-08
-4.8885308104494962,-9.400000000000001e-08
-4.9498174040977245,-9.400000000000001e-08
-5.011872336272722,-1.02e-07
