V_drain,I_channel,V_gate = -0.700000
-0.030308408092982849,-2.27e-08
-0.030688378919176425,-2.2400000000000002e-08
-0.031073113368332832,-2.23e-08
-0.031462671161099458,-2.34e-08
-0.031857112766830245,-2.3100000000000002e-08
-0.032256499412972081,-2.33e-08
-0.032660893094568877,-2.36e-08
-0.033070356583884804,-2.3100000000000002e-08
-0.033484953440148089,-2.3500000000000002e-08
-0.033904748019417091,-2.42e-08
-0.034329805484570007,-2.3900000000000002e-08
-0.03476019181541979,-2.4e-08
-0.035195973818955971,-2.48e-08
-0.035637219139714765,-2.48e-08
-0.036083996270279223,-2.52e-08
-0.03653637456191107,-2.51e-08
-0.036994424235315772,-2.55e-08
-0.037458216391542648,-2.49e-08
-0.037927823023021522,-2.56e-08
-0.038403317024737781,-2.58e-08
-0.03888477220554757,-2.5400000000000002e-08
-0.039372263299634815,-2.58e-08
-0.039865865978111925,-2.58e-08
-0.040365656860765799,-2.62e-08
-0.04087171352795127,-2.67e-08
-0.041384114532633499,-2.64e-08
-0.041902939412581434,-2.73e-08
-0.0424282687027141,-2.7e-08
-0.042960183947601732,-2.66e-08
-0.043498767714123546,-2.67e-08
-0.044044103604284179,-2.6500000000000002e-08
-0.044596276268190953,-2.67e-08
-0.045155371417193675,-2.75e-08
-0.045721475837189302,-2.75e-08
-0.046294677402093309,-2.8000000000000003e-08
-0.04687506508747992,-2.7e-08
-0.047462728984393458,-2.7900000000000002e-08
-0.04805776031333274,-2.7900000000000002e-08
-0.048660251438410941,-2.7900000000000002e-08
-0.049270295881692704,-2.7900000000000002e-08
-0.049887988337711332,-2.85e-08
-0.050513424688167663,-2.85e-08
-0.051146702016813456,-2.86e-08
-0.051787918624521229,-2.88e-08
-0.052437174044543136,-2.85e-08
-0.053094569057961054,-2.88e-08
-0.053760205709330315,-2.89e-08
-0.054434187322519728,-2.95e-08
-0.055116618516750024,-2.93e-08
-0.055807605222833581,-3.01e-08
-0.056507254699617371,-2.9100000000000002e-08
-0.057215675550632519,-2.9100000000000002e-08
-0.057932977740952164,-3.06e-08
-0.058659272614260967,-2.9800000000000002e-08
-0.059394672910138439,-3.02e-08
-0.06013929278155912,-2.9800000000000002e-08
-0.060893247812611968,-3.0700000000000004e-08
-0.061656655036441917,-3.05e-08
-0.062429632953416518,-3.06e-08
-0.063212301549520164,-3.06e-08
-0.064004782314979095,-3.08e-08
-0.064807198263119703,-3.09e-08
-0.065619673949463345,-3.09e-08
-0.066442335491060586,-3.13e-08
-0.067275310586067782,-3.08e-08
-0.068118728533569178,-3.16e-08
-0.068972720253647313,-3.16e-08
-0.069837418307705304,-3.05e-08
-0.070712956919043654,-3.18e-08
-0.071599471993695207,-3.19e-08
-0.072497101141521247,-3.21e-08
-0.073405983697572119,-3.19e-08
-0.074326260743715539,-3.17e-08
-0.07525807513053609,-3.19e-08
-0.07620157149950936,-3.17e-08
-0.077156896305453915,-3.21e-08
-0.078124197839265067,-3.18e-08
-0.079103626250933062,-3.23e-08
-0.080095333572850605,-3.2200000000000004e-08
-0.081099473743411837,-3.28e-08
-0.082116202630907714,-3.26e-08
-0.08314567805772069,-3.27e-08
-0.084188059824822858,-3.25e-08
-0.085243509736581152,-3.27e-08
-0.086312191625873433,-3.26e-08
-0.087394271379519606,-3.27e-08
-0.088489916964031509,-3.25e-08
-0.08959929845168571,-3.23e-08
-0.090722588046922986,-3.32e-08
-0.091859960113078828,-3.2900000000000003e-08
-0.093011591199449142,-3.3000000000000004e-08
-0.09417766006869524,-3.26e-08
-0.095358347724592493,-3.31e-08
-0.096553837440126467,-3.32e-08
-0.097764314785941941,-3.36e-08
-0.098989967659147957,-3.36e-08
-0.1002309863124843,-3.2900000000000003e-08
-0.10148756338385383,-3.33e-08
-0.10275989392622452,-3.34e-08
-0.10404817543790681,-3.33e-08
-0.10535260789321055,-3.42e-08
-0.10667339377348577,-3.34e-08
-0.10801073809855342,-3.34e-08
-0.10936484845852938,-3.42e-08
-0.11073593504604776,-3.36e-08
-0.11212421068888855,-3.34e-08
-0.11352989088301346,-3.3700000000000004e-08
-0.11495319382601667,-3.42e-08
-0.11639434045099485,-3.39e-08
-0.11785355446084125,-3.41e-08
-0.11933106236297034,-3.43e-08
-0.12082709350447772,-3.4400000000000004e-08
-0.12234188010774026,-3.4500000000000005e-08
-0.12387565730646348,-3.4e-08
-0.12542866318217982,-3.42e-08
-0.12700113880120525,-3.4400000000000004e-08
-0.1285933282520591,-3.43e-08
-0.1302054786833525,-3.47e-08
-0.13183784034215232,-3.4e-08
-0.13349066661282619,-3.41e-08
-0.13516421405637369,-3.39e-08
-0.13685874245025192,-3.43e-08
-0.13857451482869887,-3.51e-08
-0.14031179752356351,-3.5200000000000004e-08
-0.14207086020564741,-3.51e-08
-0.14385197592656424,-3.49e-08
-0.1456554211611244,-3.39e-08
-0.14748147585025145,-3.4400000000000004e-08
-0.14933042344443545,-3.53e-08
-0.15120255094773241,-3.5200000000000004e-08
-0.15309814896231405,-3.5e-08
-0.15501751173357703,-3.4500000000000005e-08
-0.15696093719581763,-3.49e-08
-0.15892872701847821,-3.4500000000000005e-08
-0.16092118665297434,-3.4500000000000005e-08
-0.16293862538010895,-3.54e-08
-0.16498135635808012,-3.43e-08
-0.16704969667109149,-3.53e-08
-0.16914396737857212,-3.5e-08
-0.17126449356501261,-3.48e-08
-0.17341160439042716,-3.57e-08
-0.17558563314144698,-3.5e-08
-0.17778691728305532,-3.48e-08
-0.18001579851097091,-3.5200000000000004e-08
-0.18227262280468726,-3.49e-08
-0.18455774048117787,-3.4500000000000005e-08
-0.18687150624927479,-3.5200000000000004e-08
-0.1892142792647277,-3.5e-08
-0.19158642318595492,-3.48e-08
-0.19398830623049187,-3.53e-08
-0.19642030123214813,-3.53e-08
-0.19888278569888107,-3.56e-08
-0.20137614187139424,-3.51e-08
-0.20390075678247113,-3.55e-08
-0.20645702231705299,-3.5e-08
-0.20904533527306859,-3.53e-08
-0.21166609742302839,-3.55e-08
-0.21431971557638899,-3.53e-08
-0.21700660164270097,-3.54e-08
-0.2197271726955479,-3.6e-08
-0.22248185103728629,-3.5900000000000004e-08
-0.22527106426459814,-3.57e-08
-0.22809524533486514,-3.5e-08
-0.23095483263337394,-3.64e-08
-0.23385027004136577,-3.57e-08
-0.23678200700493743,-3.54e-08
-0.23975049860480702,-3.6e-08
-0.2427562056269546,-3.57e-08
-0.24579959463414733,-3.6700000000000004e-08
-0.24888113803836218,-3.65e-08
-0.25200131417411681,-3.62e-08
-0.25516060737271862,-3.55e-08
-0.25835950803744584,-3.58e-08
-0.26159851271967088,-3.6e-08
-0.26487812419593698,-3.58e-08
-0.26819885154600326,-3.6e-08
-0.2715612102318658,-3.63e-08
-0.27496572217777099,-3.63e-08
-0.27841291585123196,-3.63e-08
-0.28190332634505966,-3.6600000000000003e-08
-0.28543749546042302,-3.6600000000000003e-08
-0.28901597179095118,-3.64e-08
-0.29263931080788791,-3.5900000000000004e-08
-0.29630807494631656,-3.64e-08
-0.30002283369246302,-3.58e-08
-0.30378416367209521,-3.65e-08
-0.30759264874003051,-3.7e-08
-0.31144888007076421,-3.79e-08
-0.31535345625023542,-3.65e-08
-0.31930698336874314,-3.64e-08
-0.32331007511502619,-3.65e-08
-0.32736335287152474,-3.6600000000000003e-08
-0.33146744581083343,-3.72e-08
-0.33562299099336568,-3.6700000000000004e-08
-0.33983063346624237,-3.73e-08
-0.34409102636341848,-3.7400000000000004e-08
-0.34840483100706698,-3.61e-08
-0.35277271701023333,-3.73e-08
-0.35719536238077537,-3.71e-08
-0.36167345362660913,-3.7400000000000004e-08
-0.36620768586227076,-3.72e-08
-0.37079876291681724,-3.63e-08
-0.37544739744307876,-3.78e-08
-0.3801543110282799,-3.62e-08
-0.38492023430604871,-3.69e-08
-0.38974590706983081,-3.6700000000000004e-08
-0.39463207838772263,-3.8200000000000005e-08
-0.39957950671874698,-3.8e-08
-0.40458896003058559,-3.76e-08
-0.40966121591878629,-3.85e-08
-0.41479706172746705,-3.73e-08
-0.41999729467153085,-3.8100000000000004e-08
-0.42526272196041426,-3.8e-08
-0.43059416092338793,-3.77e-08
-0.43599243913642532,-3.83e-08
-0.44145839455066477,-3.8200000000000005e-08
-0.44699287562248158,-3.85e-08
-0.45259674144518836,-3.91e-08
-0.45827086188239041,-3.77e-08
-0.46401611770300927,-3.79e-08
-0.469833400718001,-3.85e-08
-0.4757236139187892,-3.8100000000000004e-08
-0.4816876716174307,-3.84e-08
-0.48772649958854114,-3.71e-08
-0.49384103521299949,-3.93e-08
-0.50003222762345201,-3.76e-08
-0.50630103785164393,-3.8800000000000003e-08
-0.51264843897759427,-3.8900000000000004e-08
-0.5190754162806438,-3.92e-08
-0.52558296739239618,-3.9e-08
-0.53217210245157487,-3.93e-08
-0.53884384426082266,-3.9e-08
-0.54559922844546804,-3.94e-08
-0.55243930361427929,-3.98e-08
-0.55936513152223599,-3.93e-08
-0.56637778723534149,-3.86e-08
-0.57347835929749902,-4.06e-08
-0.58066794989948334,-3.8800000000000003e-08
-0.58794767505002754,-3.8900000000000004e-08
-0.5953186647490567,-4e-08
-0.60278206316309413,-4e-08
-0.61033902880286273,-3.8900000000000004e-08
-0.61799073470311761,-4e-08
-0.62573836860473098,-3.9600000000000004e-08
-0.63358313313905856,-3.8900000000000004e-08
-0.64152624601462094,-3.97e-08
-0.6495689402061211,-3.9e-08
-0.65771246414583429,-4.0300000000000004e-08
-0.66595808191739836,-4.1e-08
-0.67430707345202923,-4.1e-08
-0.68276073472720056,-4.1e-08
-0.69132037796781343,-4.15e-08
-0.69998733184988493,-4.13e-08
-0.70876294170679555,-4.06e-08
-0.71764856973811675,-4.06e-08
-0.72664559522106065,-4.14e-08
-0.73575541472457995,-4.12e-08
-0.74497944232614943,-4.05e-08
-0.75431910983126771,-4.12e-08
-0.76377586699571154,-4.15e-08
-0.77335118175057205,-4.2e-08
-0.78304654043011912,-4.02e-08
-0.79286344800251485,-4.08e-08
-0.80280342830342521,-4.22e-08
-0.81286802427255911,-4.17e-08
-0.82305879819316985,-4.2e-08
-0.83337733193456276,-4.27e-08
-0.84382522719764319,-4.23e-08
-0.85440410576353909,-4.31e-08
-0.86511560974534407,-4.22e-08
-0.87596140184301663,-4.3300000000000004e-08
-0.88694316560147135,-4.29e-08
-0.89806260567191099,-4.32e-08
-0.90932144807642934,-4.28e-08
-0.92072144047593563,-4.3400000000000005e-08
-0.93226435244143713,-4.27e-08
-0.94395197572871958,-4.32e-08
-0.95578612455647471,-4.4000000000000004e-08
-0.9677686358879154,-4.32e-08
-0.97990136971591524,-4.43e-08
-0.99218620935173207,-4.49e-08
-1.0046250617173413,-4.45e-08
-1.0172198576414435,-4.5600000000000005e-08
-1.0299725521591747,-4.4800000000000004e-08
-1.0428851248155806,-4.4800000000000004e-08
-1.0559595799728916,-4.4800000000000004e-08
-1.0691979471216497,-4.4000000000000004e-08
-1.0826022811957434,-4.49e-08
-1.0961746628913775,-4.65e-08
-1.1099171989900569,-4.57e-08
-1.1238320226856098,-4.59e-08
-1.1379212939153152,-4.57e-08
-1.1521871996951831,-4.67e-08
-1.1666319544594301,-4.67e-08
-1.18125780040422,-4.68e-08
-1.1960670078357094,-4.7100000000000005e-08
-1.2110618755224571,-4.67e-08
-1.2262447310522508,-4.67e-08
-1.2416179311934137,-4.69e-08
-1.2571838622606268,-4.73e-08
-1.2729449404853528,-4.7800000000000005e-08
-1.2889036123908941,-4.67e-08
-1.3050623551721563,-4.8500000000000004e-08
-1.3214236770801757,-4.74e-08
-1.3379901178114584,-4.84e-08
-1.3547642489022096,-4.9200000000000004e-08
-1.371748674127502,-4.96e-08
-1.3889460299054475,-4.91e-08
-1.406358985706436,-4.91e-08
-1.4239902444675114,-4.9900000000000003e-08
-1.4418425430119279,-5.0700000000000004e-08
-1.4599186524739802,-4.95e-08
-1.4782213787291543,-5.03e-08
-1.4967535628296693,-5.2e-08
-1.5155180814454876,-5.2e-08
-1.5345178473108381,-5.0000000000000004e-08
-1.5537558096763542,-5.3000000000000005e-08
-1.5732349547668711,-5.2e-08
-1.5929583062449635,-5.3000000000000005e-08
-1.6129289256803001,-5.2e-08
-1.6331499130248706,-5.4e-08
-1.6536244070941821,-5.1e-08
-1.6743555860544832,-5.2e-08
-1.695346667916096,-5.3000000000000005e-08
-1.7166009110329334,-5.6000000000000005e-08
-1.7381216146082845,-5.7e-08
-1.759912119206926,-5.5e-08
-1.7819758072736704,-5.5e-08
-1.8043161036584063,-5.8e-08
-1.8269364761477209,-5.8e-08
-1.8498404360031968,-5.4e-08
-1.8730315385064384,-5.4e-08
-1.8965133835109513,-6.000000000000001e-08
-1.9202896160009282,-5.8e-08
-1.9443639266570454,-5.6000000000000005e-08
-1.9687400524293481,-6.000000000000001e-08
-1.9934217771173295,-5.8e-08
-2.0184129319572612,-5.6000000000000005e-08
-2.0437173962169064,-5.9000000000000006e-08
-2.0693390977976813,-6.1e-08
-2.0952820138443631,-6.1e-08
-2.1215501713624523,-5.9000000000000006e-08
-2.1481476478432571,-6.000000000000001e-08
-2.1750785718968304,-6.000000000000001e-08
-2.2023471238928343,-6.000000000000001e-08
-2.2299575366094402,-6.1e-08
-2.2579140958903707,-6.300000000000001e-08
-2.2862211413101612,-6.8e-08
-2.3148830668477816,-6.5e-08
-2.3439043215686901,-6.300000000000001e-08
-2.3732894103154454,-6.4e-08
-2.4030428944069695,-6.7e-08
-2.4331693923465911,-6.600000000000001e-08
-2.4636735805389409,-6.7e-08
-2.4945601940158606,-6.600000000000001e-08
-2.5258340271713968,-6.600000000000001e-08
-2.5574999345060125,-6.900000000000001e-08
-2.5895628313801411,-6.7e-08
-2.6220276947771577,-6.5e-08
-2.6548995640759485,-6.600000000000001e-08
-2.6881835418331472,-7e-08
-2.7218847945751823,-6.7e-08
-2.7560085536002519,-7.1e-08
-2.7905601157903672,-6.900000000000001e-08
-2.8255448444335469,-7.4e-08
-2.8609681700563474,-7.200000000000001e-08
-2.8968355912668184,-7e-08
-2.9331526756080248,-7.1e-08
-2.9699250604222827,-7e-08
-3.0071584537262011,-7.4e-08
-3.0448586350967277,-7.7e-08
-3.0830314565682801,-7.800000000000001e-08
-3.1216828435411315,-7.6e-08
-3.1608187957011959,-7.3e-08
-3.2004453879513139,-7.800000000000001e-08
-3.2405687713542477,-7.800000000000001e-08
-3.2811951740874781,-8e-08
-3.3223309024099792,-8e-08
-3.3639823416411074,-8e-08
-3.4061559571517801,-8e-08
-3.4488582953680469,-8.100000000000001e-08
-3.4920959847872748,-8.800000000000001e-08
-3.5358757370070606,-8.3e-08
-3.5802043477670367,-8.2e-08
-3.6250886980037578,-8.100000000000001e-08
-3.6705357549187809,-8.800000000000001e-08
-3.7165525730601634,-8.2e-08
-3.7631462954175099,-8.2e-08
-3.8103241545307398,-9.600000000000001e-08
-3.8580934736127817,-8.500000000000001e-08
-3.9064616676862984,-8.6e-08
-3.9554362447347056,-9.300000000000001e-08
-4.0050248068675973,-1.0300000000000001e-07
-4.05523505150079,-9.2e-08
-4.1060747725511542,-9.5e-08
-4.1575518616464446,-1.0300000000000001e-07
-4.2096743093502642,-9.300000000000001e-08
-4.2624502064024119,-9.8e-08
-4.315887744974777,-9.9e-08
-4.3699952199429664,-1.02e-07
-4.4247810301738975,-9.600000000000001e-08
-4.4802536798294943,-1.0000000000000001e-07
-4.5364217796867683,-1.08e-07
-4.5932940484744273,-1.04e-07
-4.6508793142262448,-1.01e-07
-4.7091865156513908,-1.07e-07
-4.7682247035219723,-1.1e-07
-4.8280030420779125,-1.08e-07
-4.8885308104494962,-1.11e-07
-4.9498174040977245,-1.1500000000000001e-07
-5.011872336272722,-1.22e-07
